sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:52:30.595Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:52:30.595Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:52:30.595Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:52:30.595Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T10:52:51.702Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:52:51.702Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:52:51.702Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:52:51.702Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:52:51.720Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:52:51.720Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:52:51.723Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:52:51.731Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:52:51.732Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.738Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:52:51.739Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:52:51.739Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:52:51.739Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:52:51.739Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.739Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:52:51.742Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:52:51.742Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:52:51.746Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.750Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:52:51.750Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:52:51.750Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:52:51.750Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:52:51.750Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.756Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.761Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.765Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.770Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:52:51.770Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:52:51.770Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:52:51.770Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:52:51.773Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.781Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.782Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:52:51.782Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:52:51.782Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:52:51.782Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:52:51.785Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.790Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.792Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.796Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.797Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:52:51.797Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:52:51.797Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:52:51.797Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:52:51.805Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.811Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:52:51.811Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:52:51.811Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:52:51.811Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:52:51.813Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.816Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.820Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.823Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.824Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:52:51.824Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:52:51.825Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:52:51.825Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:52:51.831Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.834Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.838Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.839Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:52:51.839Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:52:51.840Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:52:51.840Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:52:51.841Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:52:51.841Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:52:51.845Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:52:51.845Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:52:51.845Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:52:51.845Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:52:51.846Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.846Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:52:51.850Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:52:51.850Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:52:51.850Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:52:51.850Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:52:51.853Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.853Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:52:51.857Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:52:51.857Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:52:51.857Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:52:51.857Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:52:51.862Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:52:51.865Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.868Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:52:51.873Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:52:51.873Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:52:51.873Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:52:51.873Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:52:51.875Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.879Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.884Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.884Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:52:51.894Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.898Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.899Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:52:51.899Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:52:51.899Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:52:51.899Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:52:51.905Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:52:51.905Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:52:51.906Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.910Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:52:51.910Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:52:51.912Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.915Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:52:51.915Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:52:51.916Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.920Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:52:51.920Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.926Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.934Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:52:51.934Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:52:51.934Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:52:51.934Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:52:51.936Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.941Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.945Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:52:51.945Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:52:51.945Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:52:51.945Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:52:51.947Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.953Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.964Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.969Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.975Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.980Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:52:51.980Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:52:51.980Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:52:51.980Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:52:51.982Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.991Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.996Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:51.999Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:52.007Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:52.011Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:52.015Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:52.015Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:52:52.015Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:52:52.018Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:52:52.018Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:52:52.018Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:52:52.018Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:52:52.022Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:52.025Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:52:52.028Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:52.032Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:52.041Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:52.046Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:52:52.046Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:52:52.046Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:52:52.046Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:52:52.046Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:52.051Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:52.060Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:52.064Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:52.067Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:52.069Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:52:52.069Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:52:52.073Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:52.073Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:52:52.077Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:52:52.077Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:52:52.077Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:52:52.077Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:52:52.082Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:52.083Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:52:52.083Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:52:52.083Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:52:52.083Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:52:52.084Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:52:52.088Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:52.089Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:52:52.095Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:52.100Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:52.103Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:52:52.103Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:52:52.103Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:52:52.103Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:52:52.107Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:52:52.107Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:52:52.107Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:52.112Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:52.116Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:52:52.116Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:52:52.116Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:52:52.116Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:52:52.116Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:52:52.116Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:52:52.116Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:52:52.116Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:52:52.118Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:52:52.120Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:52.120Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:52:52.127Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:52:52.128Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:52:52.128Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:52:52.128Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:52:52.128Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:52:52.130Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

