sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T11:26:21.199Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T11:26:21.199Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T11:26:21.199Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T11:26:21.199Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T11:26:56.274Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:26:56.274Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:26:56.274Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:26:56.274Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:26:56.277Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.285Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.287Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:26:56.287Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:26:56.287Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:26:56.288Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:26:56.288Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:26:56.288Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:26:56.290Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.293Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.299Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.303Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.306Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:26:56.306Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:26:56.308Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.313Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8743/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:26:56.314Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.319Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.325Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.328Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.331Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.336Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.343Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.345Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:26:56.345Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:26:56.345Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:26:56.345Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:26:56.348Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.353Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.358Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:26:56.359Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:26:56.361Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.362Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:26:56.362Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:26:56.362Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:26:56.362Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:26:56.369Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.373Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.376Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:26:56.382Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.385Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.385Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:26:56.385Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:26:56.385Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:26:56.385Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:26:56.385Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:26:56.390Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:26:56.390Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:26:56.390Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:26:56.390Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:26:56.395Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.401Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.406Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.414Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.425Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:26:56.425Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:26:56.425Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:26:56.425Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:26:56.426Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.430Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.434Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:26:56.434Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:26:56.434Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:26:56.434Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:26:56.434Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:26:56.434Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:26:56.435Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:26:56.435Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:26:56.435Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.442Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.445Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.450Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.459Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.465Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.465Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:26:56.480Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.486Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:26:56.486Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:26:56.486Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:26:56.486Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:26:56.488Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.489Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7563/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:26:56.498Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:26:56.498Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:26:56.500Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.505Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:26:56.505Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:26:56.510Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.516Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.518Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:26:56.521Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:26:56.521Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:26:56.521Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.523Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:26:56.523Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:26:56.523Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:26:56.523Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:26:56.528Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.528Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:26:56.534Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:26:56.536Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.543Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.548Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:26:56.548Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:26:56.549Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.554Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.554Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:26:56.566Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.571Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:26:56.571Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:26:56.571Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:26:56.571Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:26:56.574Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.577Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.583Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.588Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.594Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.598Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.602Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.602Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:26:56.616Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.617Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:26:56.617Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:26:56.617Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:26:56.617Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:26:56.621Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.629Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.637Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.646Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.659Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.661Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:26:56.661Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:26:56.661Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:26:56.661Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:26:56.662Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.666Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.672Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.675Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.681Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.686Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:26:56.686Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:26:56.686Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:26:56.686Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:26:56.687Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.691Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.692Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:26:56.696Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:26:56.696Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:26:56.696Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:26:56.696Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:26:56.703Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.707Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.707Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:26:56.707Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:26:56.707Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:26:56.707Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:26:56.708Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:26:56.708Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:26:56.714Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:26:56.715Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.719Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:26:56.721Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.723Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:26:56.723Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:26:56.723Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:26:56.724Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:26:56.725Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.734Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.739Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.739Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:26:56.741Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:26:56.749Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.757Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:26:56.760Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:26:56.760Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:26:56.760Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:26:56.760Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:26:56.763Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

