sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T09:23:57.806Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T09:23:57.806Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T09:23:57.806Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T09:23:57.806Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T09:24:34.678Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:24:34.681Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:24:34.681Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:24:34.681Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:24:34.681Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:24:34.683Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:34.693Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:34.699Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:24:34.699Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:24:34.699Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:24:34.699Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:24:34.710Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:34.725Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:34.726Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:24:34.736Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:24:34.736Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:24:34.736Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:24:34.736Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:24:34.742Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:24:34.743Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:24:34.763Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:34.776Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:34.776Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:24:34.797Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:34.797Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:24:34.799Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:24:34.799Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:24:34.799Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:24:34.799Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:24:34.810Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:24:34.810Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:24:34.810Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:24:34.810Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:24:34.823Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:34.840Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:34.840Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:24:34.862Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:34.870Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:34.882Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:34.894Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:34.895Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:24:34.913Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:34.924Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:34.925Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:24:34.939Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:24:34.939Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:24:34.939Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:24:34.939Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:24:34.941Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:34.941Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:24:34.970Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:34.978Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:34.979Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:24:34.979Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:24:34.979Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:24:34.979Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:24:34.991Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.002Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.014Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.025Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.027Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:24:35.027Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:24:35.027Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:24:35.027Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:24:35.030Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:24:35.030Z	info	staff-logger	scenario/viewer.go:46	change icon
2026-09-22T09:24:35.041Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.043Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:24:35.048Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:24:35.048Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:24:35.051Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.062Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.069Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:24:35.074Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.085Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.097Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.098Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:24:35.098Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:24:35.098Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:24:35.098Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:24:35.109Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.114Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:24:35.114Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:24:35.114Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:24:35.114Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:24:35.118Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:24:35.118Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:24:35.118Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:24:35.118Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:24:35.122Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.122Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:24:35.140Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:24:35.152Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.156Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:24:35.156Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:24:35.156Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:24:35.156Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:24:35.171Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.182Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.191Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.201Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.212Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.224Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.239Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.253Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.254Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:24:35.277Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.288Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.300Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.311Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.311Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:24:35.328Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.337Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.337Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:24:35.337Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:24:35.346Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.348Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:24:35.348Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:24:35.348Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:24:35.348Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:24:35.351Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:24:35.351Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:24:35.351Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:24:35.351Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:24:35.353Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:24:35.357Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.366Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.368Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:24:35.368Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:24:35.368Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:24:35.368Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:24:35.377Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.377Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:24:35.377Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:24:35.377Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:24:35.377Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:24:35.386Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.400Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.415Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.425Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.437Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.437Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:24:35.460Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:24:35.460Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:24:35.460Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:24:35.460Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:24:35.468Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:24:35.469Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:24:35.469Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:24:35.469Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:24:35.471Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.481Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.487Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:24:35.494Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.502Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.515Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.527Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.535Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.546Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.546Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:24:35.566Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.569Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:24:35.569Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:24:35.569Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:24:35.569Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:24:35.573Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:24:35.573Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:24:35.573Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:24:35.573Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:24:35.580Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.588Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:24:35.590Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.593Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:24:35.593Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:24:35.593Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:24:35.593Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:24:35.600Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.600Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:24:35.600Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:24:35.600Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:24:35.600Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:24:35.616Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.627Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.638Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.649Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.659Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:24:35.666Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:24:35.666Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:24:35.666Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:24:35.666Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:24:35.669Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

