sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T08:51:01.518Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T08:51:01.519Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T08:51:01.519Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T08:51:01.519Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T08:51:23.776Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:23.776Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:23.785Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:23.785Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:23.785Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:23.785Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:23.798Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:23.798Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T08:51:23.816Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:23.816Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:23.816Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:23.816Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:23.954Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:23.955Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:23.955Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:23.955Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:24.022Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:24.076Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:24.076Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:24.076Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:24.076Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:24.106Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:24.106Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:24.106Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:24.106Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:24.261Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:24.261Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:24.261Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:24.261Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:24.323Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:24.323Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:24.323Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:24.323Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:24.460Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:24.460Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:24.461Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:24.461Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:24.479Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:24.479Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T08:51:24.541Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:24.541Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:24.541Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:24.541Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:24.583Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:24.583Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:24.583Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:24.583Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:24.710Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:24.710Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:24.710Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:24.710Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:24.727Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:24.764Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:24.764Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:24.764Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:24.765Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:24.869Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:24.869Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:24.869Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:24.869Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:24.918Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:24.918Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:24.918Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:24.918Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:25.102Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:25.103Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:25.103Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:25.103Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:25.103Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:25.103Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:25.103Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:25.103Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:25.260Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:25.260Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:25.261Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:25.261Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:25.277Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:25.277Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:25.277Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:25.277Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:25.507Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:25.507Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:25.507Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:25.507Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:25.523Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:25.523Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:25.523Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:25.523Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:25.577Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:25.577Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:25.577Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:25.577Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:25.606Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:25.606Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:25.606Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:25.606Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:25.800Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:25.800Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:25.800Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:25.800Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:25.869Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:25.869Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:25.869Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:25.869Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:25.878Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:25.879Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:25.879Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:25.879Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:25.937Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:25.937Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:26.075Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:26.075Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:26.075Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:26.075Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:26.078Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:26.078Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:26.290Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:26.290Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:26.290Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:26.290Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:26.333Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:26.333Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:26.333Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:26.333Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:26.340Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:26.341Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:26.411Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:26.411Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:26.411Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:26.411Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:26.460Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T08:51:26.524Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:26.524Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:26.524Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:26.524Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:26.546Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:26.546Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:26.546Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:26.546Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:26.563Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:26.563Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:26.563Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:26.563Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:26.628Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:26.628Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T08:51:26.776Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:26.776Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:26.776Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:26.776Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:26.802Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:26.802Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T08:51:26.828Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:26.829Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:26.954Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:26.954Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T08:51:27.044Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:27.044Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:27.044Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:27.044Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:27.053Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:27.053Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:27.053Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:27.053Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:27.129Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:27.129Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:27.129Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:27.129Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:27.148Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:27.148Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:27.148Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:27.148Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:27.241Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:27.283Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:27.283Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:27.283Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:27.283Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:27.329Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:27.380Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:27.380Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T08:51:27.394Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:27.399Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:27.399Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:27.399Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:27.399Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:27.401Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T08:51:27.600Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:27.600Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:27.600Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:27.600Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:27.717Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:27.717Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:27.717Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:27.717Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:27.725Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:27.725Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:27.725Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:27.725Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:27.781Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T08:51:27.831Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:27.831Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:27.831Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:27.831Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:27.863Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T08:51:27.908Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:27.908Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:27.908Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:27.908Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:27.976Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:28.052Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:28.052Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:28.052Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:28.052Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:28.115Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:28.115Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:28.115Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:28.115Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:28.408Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:28.408Z	info	staff-logger	scenario/viewer.go:46	change icon
2026-09-22T08:51:28.465Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:28.639Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:28.639Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:28.640Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:28.640Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:28.826Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:28.826Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:28.826Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:28.826Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:28.963Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:28.963Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:28.963Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:28.963Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:29.170Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:29.170Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:29.170Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:29.170Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:29.186Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:29.186Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:29.186Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:29.186Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:29.198Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:29.198Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:29.198Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:29.198Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:29.208Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:29.208Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T08:51:29.461Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:29.571Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:29.571Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:29.571Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:29.571Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:29.591Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:29.591Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:29.591Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:29.591Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:29.691Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:29.692Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:29.692Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:29.692Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:29.781Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:29.781Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:29.781Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:29.781Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:29.850Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:29.851Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:29.851Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:29.851Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:29.853Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:29.853Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:29.853Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:29.853Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:29.873Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:29.873Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:29.873Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:29.873Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:30.009Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:30.010Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:30.010Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:30.010Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:30.051Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:30.051Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:30.051Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:30.051Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:30.247Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:30.247Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:30.247Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:30.247Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:30.253Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:30.253Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:30.253Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:30.253Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:30.278Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:30.278Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:30.278Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:30.278Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:30.293Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:30.293Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:30.293Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:30.293Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:30.310Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:30.310Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:30.310Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:30.310Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:30.328Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:30.328Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:30.328Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:30.328Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:30.422Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T08:51:30.596Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:30.596Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:30.596Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:30.596Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:51:30.737Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:30.737Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:30.796Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:30.796Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:30.836Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T08:51:30.875Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:51:30.875Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:51:30.875Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:51:30.875Z	info	staff-logger	scenario/viewer.go:83	visit livestream
