sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:16:50.957Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:16:50.957Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:16:50.957Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:16:50.957Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T10:17:13.186Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.192Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:17:13.192Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:17:13.192Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:17:13.192Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:17:13.194Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:17:13.194Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:17:13.194Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:17:13.194Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:17:13.194Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.199Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.204Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.205Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:17:13.205Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:17:13.205Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:17:13.205Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:17:13.208Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.213Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.224Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:17:13.224Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.224Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:17:13.229Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:17:13.229Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:17:13.229Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:17:13.229Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:17:13.233Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:17:13.233Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:17:13.233Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:17:13.233Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:17:13.235Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.244Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.247Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:17:13.247Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:17:13.247Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:17:13.247Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:17:13.249Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.254Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.258Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.259Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:17:13.259Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:17:13.261Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:17:13.261Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:17:13.261Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:17:13.261Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:17:13.264Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.269Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:17:13.269Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.273Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:17:13.273Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:17:13.273Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:17:13.273Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:17:13.275Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.278Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:17:13.278Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:17:13.278Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:17:13.278Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:17:13.285Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.285Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:17:13.292Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:17:13.293Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:17:13.293Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.293Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:17:13.293Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:17:13.296Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.302Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.302Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:17:13.302Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:17:13.302Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:17:13.302Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:17:13.312Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.315Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.322Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.329Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.332Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.335Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:17:13.335Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:17:13.337Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.342Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.351Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.356Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.363Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.373Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.377Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.377Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:17:13.386Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.393Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.397Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.402Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:17:13.402Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:17:13.402Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:17:13.402Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:17:13.405Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.415Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.421Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.421Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:17:13.430Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.434Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.442Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.445Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.450Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.454Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.460Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.461Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:17:13.461Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:17:13.461Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:17:13.461Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:17:13.464Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.470Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.471Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:17:13.471Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:17:13.471Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:17:13.471Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:17:13.474Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.482Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.483Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:17:13.483Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:17:13.483Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:17:13.483Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:17:13.487Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.490Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.494Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:17:13.494Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:17:13.494Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:17:13.494Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:17:13.494Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.502Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.509Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:17:13.509Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.515Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.519Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.530Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.533Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.534Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:17:13.544Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.547Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:17:13.547Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:17:13.547Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:17:13.547Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:17:13.554Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.559Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:17:13.559Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:17:13.559Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:17:13.559Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:17:13.560Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.565Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.573Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.573Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:17:13.583Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.589Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.595Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.598Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.604Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.607Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:17:13.607Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:17:13.608Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.614Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.615Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:17:13.615Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:17:13.615Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:17:13.615Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:17:13.620Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.621Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:17:13.621Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:17:13.621Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:17:13.621Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:17:13.621Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:17:13.626Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.629Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.631Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:17:13.635Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.640Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.644Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.651Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.654Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.659Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:17:13.660Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:17:13.661Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:17:13.661Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:17:13.661Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:17:13.661Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:17:13.666Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
