sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T09:08:11.514Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T09:08:11.514Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T09:08:11.514Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T09:08:11.514Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T09:08:30.429Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:30.429Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:30.456Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:30.456Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:30.456Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:30.456Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:30.479Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:30.479Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:30.479Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:30.479Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:30.481Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:30.481Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:30.481Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:30.481Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:30.521Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:30.521Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:30.521Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:30.521Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:30.548Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:30.548Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:30.548Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:30.548Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:30.570Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:30.570Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:30.570Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:30.570Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:30.585Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:08:30.604Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:30.604Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:30.696Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:30.696Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:30.696Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:30.696Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:30.731Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:30.731Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:30.731Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:30.731Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:30.768Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:30.768Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:30.768Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:30.768Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:30.789Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:08:30.809Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:30.809Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:08:30.850Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7623/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:08:30.877Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:30.877Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:30.877Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:30.877Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:30.879Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:30.879Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:30.879Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:30.879Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:30.925Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:30.925Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:30.925Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:30.925Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:30.928Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:30.928Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:30.928Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:30.928Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:31.027Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:31.027Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:31.027Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:31.027Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:31.037Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:31.112Z	info	isupipe-benchmarker	DNS水責め負荷が上昇します	{"parallelis": 15}
2026-09-22T09:08:31.114Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:31.114Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:31.114Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:31.114Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:31.140Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:31.140Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:31.140Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:31.140Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:31.145Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:31.145Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:31.145Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:31.145Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:31.152Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:31.152Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:31.152Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:31.152Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:31.210Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:31.210Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:31.210Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:31.210Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:31.247Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:31.247Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:31.247Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:31.247Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:31.270Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:31.270Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:31.273Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:31.273Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:31.273Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:31.273Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:31.337Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:31.337Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:31.337Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:31.337Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:31.463Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:31.463Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:31.463Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:31.463Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:31.502Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:31.502Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:31.502Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:31.502Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:31.519Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:31.520Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:31.520Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:31.520Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:31.523Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:08:31.528Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:31.528Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:08:31.558Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:31.558Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:31.558Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:31.558Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:31.610Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:31.611Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:31.611Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:31.611Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:31.662Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:31.668Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:31.668Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:31.731Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:31.731Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:31.731Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:31.731Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:31.756Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:31.756Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:31.756Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:31.756Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:31.759Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:31.760Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:31.760Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:31.760Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:31.771Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:31.771Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:31.771Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:31.771Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:31.843Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:31.843Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:31.843Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:31.843Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:31.873Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:31.873Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:08:31.905Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:31.905Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:31.905Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:31.905Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:31.943Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:31.943Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:31.943Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:31.943Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:31.946Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:08:31.964Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:31.964Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:31.964Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:31.964Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:32.002Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:32.002Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:32.002Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:32.002Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:32.057Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:32.057Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:32.057Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:32.057Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:32.059Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:32.094Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:32.094Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:32.094Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:32.094Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:32.141Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:32.141Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:32.141Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:32.142Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:32.142Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:32.142Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:32.142Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:32.142Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:32.214Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:32.214Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:32.214Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:32.214Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:32.251Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:32.251Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:32.251Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:32.251Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:32.273Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:32.274Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:32.274Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:32.274Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:32.279Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:32.279Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:32.279Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:32.279Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:32.286Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:08:32.317Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:32.317Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:32.317Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:32.317Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:32.378Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:32.378Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:32.378Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:32.378Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:32.441Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:32.441Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:32.483Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:32.483Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:32.483Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:32.483Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:32.490Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:32.490Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:32.490Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:32.490Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:32.511Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:32.512Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:32.512Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:32.512Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:32.529Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:32.530Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:32.530Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:32.530Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:32.613Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:32.613Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:32.613Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:32.613Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:32.638Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:08:32.680Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:32.680Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:32.680Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:32.680Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:32.702Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:32.702Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:08:32.768Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:32.768Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:32.768Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:32.768Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:32.789Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:32.789Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:32.789Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:32.789Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:32.801Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:32.801Z	info	staff-logger	scenario/viewer.go:46	change icon
2026-09-22T09:08:32.816Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:32.816Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:32.816Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:32.816Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:32.839Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:32.896Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:32.945Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:32.945Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:32.945Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:32.945Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:33.021Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:33.021Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:33.021Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:33.021Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:33.025Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:33.025Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:33.042Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:33.042Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:08:33.047Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:33.047Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:33.047Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:33.047Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:33.070Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:33.070Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:33.130Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:08:33.192Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:33.192Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:33.192Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:33.192Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:33.196Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:33.196Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:33.196Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:33.196Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:33.225Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:33.225Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:33.225Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:33.225Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:33.225Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:08:33.245Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:33.245Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:08:33.262Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:33.266Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:33.266Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:33.266Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:33.266Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:33.292Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:33.292Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:08:33.332Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:08:33.352Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:33.352Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:33.352Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:33.353Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:33.373Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:33.373Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:33.373Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:33.373Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:33.374Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:33.427Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:08:33.481Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:33.481Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:33.481Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:33.481Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:33.498Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:33.618Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:33.619Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:33.619Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:08:33.619Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:08:33.702Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:33.702Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:08:33.733Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:08:33.733Z	info	staff-logger	scenario/viewer.go:56	visit top
