sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T11:23:03.848Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T11:23:03.848Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T11:23:03.848Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T11:23:03.848Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T11:23:51.083Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.086Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.091Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.094Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.098Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.098Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:23:51.102Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:51.102Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:51.102Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:51.102Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:51.106Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.110Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.111Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:51.111Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:51.111Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:51.111Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:51.113Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.114Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:51.114Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:51.114Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:51.114Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:51.119Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.122Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:23:51.122Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.125Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.127Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:23:51.128Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.135Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.141Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.141Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:23:51.143Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:51.143Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:51.143Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:51.143Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:51.147Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.147Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:23:51.152Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.155Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.158Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.159Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:51.159Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:51.159Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:51.159Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:51.164Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.168Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.173Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.173Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:23:51.174Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:51.174Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:51.174Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:51.174Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:51.178Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.185Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.185Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:23:51.194Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.194Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:23:51.202Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.206Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.211Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.211Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:51.212Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:51.215Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.219Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.222Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.228Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.232Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:51.232Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:51.232Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:51.232Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:51.236Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.237Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:51.237Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:51.241Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.241Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:51.241Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:51.242Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:51.242Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:51.248Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.248Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:23:51.249Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:51.249Z	info	staff-logger	scenario/viewer.go:46	change icon
2026-09-22T11:23:51.251Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:51.251Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:51.251Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:51.251Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:51.255Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:51.258Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.264Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.270Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.276Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:51.276Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:51.276Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:51.276Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:51.277Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.283Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.288Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.288Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:23:51.299Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.300Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:51.300Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:51.300Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:51.300Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:51.307Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.307Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:23:51.317Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.321Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.329Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.329Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:51.329Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:51.329Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:51.329Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:51.333Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.341Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.348Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.356Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.366Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.366Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:23:51.375Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.379Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:51.379Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:51.380Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:51.380Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:51.385Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.388Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:51.388Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:51.388Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:51.388Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:51.393Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.393Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:23:51.399Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.407Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.415Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.416Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:23:51.421Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:51.421Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:23:51.423Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:51.423Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:23:51.424Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.428Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.430Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:51.430Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:51.430Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:51.430Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:51.435Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:51.435Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.438Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.438Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:51.438Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:51.438Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:51.438Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:51.440Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:51.440Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:23:51.441Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:51.442Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:51.442Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:51.442Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:51.442Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:51.448Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.450Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:51.452Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.453Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:23:51.455Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.462Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:51.462Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:51.463Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.465Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.468Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.470Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7864/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:23:51.475Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.481Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.484Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.484Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:23:51.489Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:51.489Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:51.489Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:51.489Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:51.502Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:51.502Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:51.502Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:51.502Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:51.503Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8540/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:23:51.504Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:51.504Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:51.504Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:51.504Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:51.509Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:51.509Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:51.534Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:51.537Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

