sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T11:29:27.483Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T11:29:27.483Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T11:29:27.483Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T11:29:27.483Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T11:30:09.715Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:09.715Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:09.715Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:09.715Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:09.716Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:30:09.721Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.726Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.730Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.731Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:09.731Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:09.731Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:09.731Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:09.735Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:09.735Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:09.735Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:09.735Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:09.740Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.748Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.750Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:30:09.755Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:09.755Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:09.758Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.763Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.767Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.770Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:09.770Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:09.770Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:09.770Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:09.775Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.782Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.786Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.796Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.797Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:30:09.807Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.807Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:09.808Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:09.808Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:09.808Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:09.812Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.818Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.826Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.831Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.835Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.841Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:09.841Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:09.841Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:09.841Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:09.841Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.847Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.849Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:09.849Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:09.849Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:09.849Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:09.854Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.857Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:09.857Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:09.857Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:09.857Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:09.859Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.865Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.867Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.873Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.880Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.882Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:09.882Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:09.883Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.889Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:09.889Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:09.889Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:09.889Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:09.889Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.894Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.896Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:09.896Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:30:09.899Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.905Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.905Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:09.905Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:09.905Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:09.905Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:09.906Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:09.906Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:09.906Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:09.906Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:09.908Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:09.908Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.910Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:09.910Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:09.910Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:09.910Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:09.911Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.917Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.924Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.926Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:09.926Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:09.926Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:09.926Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:09.930Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.938Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.938Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:30:09.945Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.949Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.952Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.955Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.961Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.964Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.967Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.972Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.975Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:09.975Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:09.975Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:09.975Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:09.975Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.982Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.987Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.990Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.991Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:09.991Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:09.991Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:09.991Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:09.993Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.995Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:09.995Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:09.995Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:09.995Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:09.996Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.996Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7634/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:30:09.997Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:09.997Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:30:09.998Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:09.999Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:30:10.007Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:10.008Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:10.010Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:10.010Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:10.010Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:10.018Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:10.018Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:30:10.026Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:10.030Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:10.032Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:10.032Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:10.032Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:10.032Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:10.036Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:10.036Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:10.036Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:10.036Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:10.036Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:10.043Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:10.047Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:10.054Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:10.054Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:30:10.058Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:10.058Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:10.058Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:10.058Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:10.060Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:10.060Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:30:10.070Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:10.074Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:10.077Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:10.077Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:10.077Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:10.077Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:10.081Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:10.088Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:10.089Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8743/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:30:10.091Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:10.092Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:10.092Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:10.092Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:10.092Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:10.096Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:10.096Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:30:10.096Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:10.096Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:10.096Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:10.096Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:10.105Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:10.110Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:10.110Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:10.110Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:10.110Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:10.110Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:10.110Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:10.111Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:10.111Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:10.112Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:10.117Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

