sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:32:03.395Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:32:03.395Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:32:03.395Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:32:03.395Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T10:32:40.913Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:40.920Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:40.921Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:32:40.924Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:40.925Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:40.925Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:40.925Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:40.925Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:40.928Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:40.934Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:40.938Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:40.942Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:40.947Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:40.951Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:40.952Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7755/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:32:40.956Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:40.956Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:40.956Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:40.956Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:40.956Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:40.967Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:40.967Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:40.967Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:40.967Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:40.967Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:40.971Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:40.977Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:40.979Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:40.983Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:40.983Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:40.984Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:40.993Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:40.997Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.003Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.008Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:41.008Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:41.008Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:41.008Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:41.014Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.014Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7660/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:32:41.024Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.024Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:32:41.026Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:41.026Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:32:41.032Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.034Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7954/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:32:41.038Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:41.038Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:41.038Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:41.038Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:41.043Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:41.043Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.051Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.063Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.063Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:32:41.068Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7663/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:32:41.074Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.078Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:41.079Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:32:41.079Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.084Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.088Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.094Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:41.094Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.103Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.103Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:32:41.104Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:41.104Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:41.104Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:41.104Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:41.117Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.127Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.130Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.133Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.139Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.140Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:41.140Z	info	staff-logger	scenario/viewer.go:46	change icon
2026-09-22T10:32:41.143Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:41.143Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:41.147Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:41.147Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:41.147Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:41.147Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:41.148Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:41.150Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.153Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.158Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.168Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:41.169Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:41.169Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:41.169Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:41.170Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:41.170Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:41.170Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:41.170Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:41.171Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.177Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.187Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.194Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.201Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.203Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:41.203Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:41.203Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:41.203Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:41.205Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.212Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.222Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.225Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:41.225Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:41.225Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:41.225Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:41.229Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:41.229Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:41.229Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:41.229Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:41.231Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.237Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.244Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:41.244Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:32:41.245Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.248Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:41.248Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:41.248Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:41.248Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:41.256Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:41.257Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:41.257Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.258Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:32:41.265Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:41.266Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.270Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.276Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.279Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:41.279Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:41.279Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:41.279Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:41.281Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.287Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.291Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.296Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.299Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:41.299Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:41.299Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:41.299Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:41.301Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.304Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.308Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:41.308Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:41.308Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:41.308Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:41.312Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.317Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.323Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.324Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:32:41.328Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7530/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:32:41.331Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.331Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:32:41.339Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.344Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:41.344Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:41.344Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:41.344Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:41.345Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:41.345Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:41.345Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:41.345Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:41.346Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:41.346Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:41.346Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:41.346Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:41.346Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.347Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:32:41.357Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.369Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:41.369Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:41.369Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:41.369Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:41.369Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:32:41.370Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:41.370Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:32:41.371Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.371Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:32:41.383Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:41.392Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:41.392Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:32:41.397Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8778/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:32:41.400Z	info	staff-logger	scenario/viewer.go:83	visit livestream
