sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:30:12.962Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:30:12.962Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:30:12.962Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:30:12.962Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T10:31:03.313Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.322Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:31:03.322Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:31:03.322Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:31:03.322Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:31:03.324Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.330Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8044/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:31:03.334Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:31:03.334Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:31:03.336Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.340Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:31:03.340Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:31:03.340Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:31:03.340Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:31:03.348Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.357Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.359Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:31:03.359Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:31:03.359Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:31:03.359Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:31:03.361Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:31:03.361Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:31:03.361Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:31:03.361Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:31:03.366Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.377Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.393Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:31:03.393Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:31:03.393Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:31:03.393Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:31:03.393Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.402Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:31:03.402Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:31:03.402Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:31:03.402Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:31:03.404Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.405Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:31:03.408Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:31:03.408Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:31:03.408Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:31:03.408Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:31:03.418Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.431Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.435Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:31:03.435Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:31:03.435Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:31:03.435Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:31:03.445Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.445Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:31:03.459Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.459Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8430/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:31:03.471Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.479Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:31:03.479Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:31:03.479Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:31:03.479Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:31:03.480Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:31:03.480Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:31:03.480Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:31:03.480Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:31:03.483Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.491Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:31:03.496Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.505Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.512Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:31:03.512Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:31:03.514Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.514Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:31:03.524Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:31:03.524Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:31:03.524Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:31:03.524Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:31:03.527Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:31:03.529Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.530Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:31:03.537Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:31:03.537Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:31:03.537Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:31:03.537Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:31:03.541Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.553Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.557Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8053/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:31:03.562Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.566Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:31:03.566Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:31:03.572Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.580Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:31:03.586Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.594Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.594Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:31:03.607Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.617Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.625Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.626Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:31:03.626Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:31:03.636Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.646Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.646Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:31:03.657Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.657Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:31:03.669Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.670Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:31:03.670Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:31:03.670Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:31:03.670Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:31:03.679Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.689Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.698Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.699Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:31:03.699Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:31:03.699Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:31:03.699Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:31:03.707Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.707Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:31:03.707Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:31:03.707Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:31:03.708Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:31:03.719Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.728Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.729Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:31:03.729Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:31:03.729Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:31:03.729Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:31:03.736Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.748Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.756Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.765Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:31:03.765Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:31:03.765Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:31:03.765Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:31:03.766Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.777Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.778Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:31:03.778Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:31:03.778Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:31:03.778Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:31:03.779Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:31:03.779Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:31:03.779Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:31:03.779Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:31:03.789Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.797Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.807Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.816Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.827Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.834Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:31:03.834Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:31:03.837Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:31:03.837Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:31:03.837Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:31:03.837Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:31:03.837Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:31:03.837Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:31:03.837Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:31:03.837Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:31:03.841Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.850Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:31:03.856Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.866Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.870Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:31:03.870Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:31:03.870Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:31:03.871Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:31:03.879Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.889Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.889Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:31:03.897Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8470/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:31:03.898Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.908Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:31:03.908Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:31:03.908Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:31:03.908Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:31:03.913Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.927Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.935Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.935Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:31:03.935Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:31:03.935Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:31:03.935Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:31:03.941Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:31:03.941Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:31:03.941Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:31:03.941Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:31:03.949Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.961Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.963Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:31:03.963Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:31:03.963Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:31:03.963Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:31:03.969Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:31:03.969Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:31:03.969Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:31:03.969Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:31:03.971Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.980Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:31:03.988Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:31:03.988Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:31:03.988Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:31:03.988Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:31:03.988Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:31:03.993Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

