sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T11:24:54.163Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T11:24:54.163Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T11:24:54.163Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T11:24:54.163Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T11:25:36.501Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.503Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:25:36.504Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:25:36.504Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.504Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.507Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.512Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.512Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:25:36.513Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.513Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:25:36.514Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:25:36.514Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:25:36.519Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:25:36.519Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:25:36.519Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.519Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.527Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.527Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:25:36.527Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:25:36.527Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.527Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.527Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:25:36.528Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:25:36.528Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:25:36.528Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.528Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.529Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.535Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.535Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:25:36.538Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:25:36.539Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:25:36.539Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.539Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.546Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.546Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:25:36.554Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.554Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:25:36.559Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.559Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:25:36.563Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:25:36.563Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:25:36.564Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.564Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.564Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.572Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.577Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.578Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.584Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.584Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:25:36.584Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:25:36.584Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.584Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.589Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:25:36.589Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:25:36.589Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.589Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.591Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.593Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:25:36.593Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:25:36.593Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.593Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.598Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.605Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.610Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:25:36.610Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:25:36.610Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.610Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.611Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.618Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.621Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:25:36.621Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:25:36.621Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.621Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.622Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.628Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.636Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:25:36.639Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.645Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.648Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.649Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:25:36.649Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:25:36.649Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.649Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.651Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.651Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:25:36.658Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:25:36.658Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:25:36.658Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.658Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.658Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.658Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:25:36.658Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.660Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:25:36.661Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.666Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:25:36.666Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:25:36.666Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.666Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.669Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:25:36.669Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:25:36.669Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.669Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.671Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.671Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.671Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:25:36.671Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:25:36.671Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.671Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.674Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:25:36.674Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:25:36.674Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.674Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.677Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.683Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:25:36.683Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:25:36.683Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.683Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.683Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.683Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:25:36.687Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:25:36.687Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:25:36.695Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:25:36.695Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:25:36.695Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.695Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.705Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:25:36.705Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:25:36.705Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.705Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.713Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7923/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:25:36.716Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:25:36.716Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:25:36.716Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.716Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.717Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:25:36.731Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:25:36.731Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:25:36.731Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.731Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.732Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.733Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:25:36.733Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:25:36.733Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.733Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.738Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.743Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:25:36.743Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:25:36.743Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.743Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.744Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.748Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.753Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.753Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:25:36.753Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:25:36.753Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.753Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.754Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7614/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:25:36.757Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.764Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.771Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.772Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:25:36.772Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:25:36.772Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.772Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.775Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:25:36.775Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:25:36.775Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.775Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.777Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.779Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:25:36.779Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:25:36.779Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.779Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.787Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.789Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:25:36.794Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.800Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.805Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.808Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.812Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.816Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.819Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.825Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:25:36.825Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:25:36.825Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.825Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.825Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.827Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8238/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:25:36.831Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:25:36.831Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:25:36.831Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.831Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.834Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.837Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:25:36.837Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:25:36.837Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.837Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.838Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.846Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.846Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:25:36.846Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.846Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:25:36.850Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:25:36.855Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.857Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:25:36.857Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:25:36.857Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.857Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.858Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.860Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:25:36.860Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:25:36.860Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:25:36.860Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:25:36.860Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.866Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.870Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.873Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:25:36.877Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

