sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T11:28:00.355Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T11:28:00.355Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T11:28:00.355Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T11:28:00.355Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T11:28:42.038Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:28:42.038Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:28:42.038Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:28:42.041Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:28:42.041Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:28:42.042Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.042Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:28:42.049Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.049Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:28:42.049Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:28:42.050Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:28:42.050Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:28:42.050Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:28:42.052Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:28:42.052Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:28:42.057Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:28:42.057Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:28:42.057Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:28:42.057Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:28:42.058Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.061Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.063Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:28:42.069Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.075Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.080Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.085Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:28:42.085Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:28:42.085Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:28:42.085Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:28:42.085Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:28:42.085Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:28:42.085Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:28:42.085Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:28:42.086Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.094Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.100Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.102Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:28:42.102Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:28:42.105Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.105Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:28:42.105Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:28:42.105Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:28:42.105Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:28:42.108Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.113Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.119Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:28:42.119Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:28:42.119Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:28:42.119Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:28:42.121Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:28:42.122Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.122Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:28:42.122Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:28:42.127Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.130Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.134Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.134Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:28:42.139Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:28:42.141Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:28:42.142Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:28:42.142Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:28:42.142Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:28:42.146Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.156Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.161Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:28:42.161Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:28:42.161Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:28:42.161Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:28:42.165Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.168Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.176Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.176Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7658/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:28:42.176Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:28:42.188Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:28:42.188Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:28:42.188Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:28:42.188Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:28:42.190Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.199Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.204Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.211Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.218Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.218Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:28:42.218Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:28:42.218Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:28:42.218Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:28:42.222Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:28:42.222Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:28:42.222Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:28:42.222Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:28:42.224Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.229Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.237Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.240Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:28:42.240Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:28:42.240Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:28:42.240Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:28:42.243Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:28:42.243Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:28:42.243Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:28:42.243Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:28:42.247Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.251Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.256Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.263Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:28:42.263Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:28:42.263Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.266Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:28:42.266Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:28:42.266Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:28:42.266Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:28:42.268Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.272Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.274Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:28:42.274Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:28:42.274Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:28:42.274Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:28:42.276Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:28:42.280Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.284Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:28:42.284Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:28:42.285Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:28:42.285Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:28:42.287Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.290Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.297Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.299Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:28:42.299Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:28:42.299Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:28:42.299Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:28:42.301Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:28:42.301Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:28:42.301Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:28:42.301Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:28:42.301Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:28:42.301Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:28:42.301Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:28:42.301Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:28:42.302Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:28:42.302Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:28:42.302Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:28:42.302Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:28:42.302Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.307Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.316Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.316Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:28:42.320Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:28:42.320Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:28:42.320Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:28:42.320Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:28:42.324Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.324Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:28:42.324Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:28:42.324Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:28:42.324Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:28:42.329Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.336Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.336Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:28:42.341Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.345Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.350Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:28:42.350Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:28:42.350Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:28:42.350Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:28:42.350Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.355Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.357Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:28:42.357Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:28:42.357Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:28:42.357Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:28:42.359Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.363Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.365Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:28:42.368Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.375Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.383Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.383Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:28:42.390Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.396Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.401Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.403Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.408Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.414Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.419Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.422Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.423Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:28:42.423Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:28:42.423Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:28:42.423Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:28:42.426Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.432Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.432Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:28:42.432Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:28:42.432Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:28:42.432Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:28:42.432Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:28:42.438Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:28:42.438Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:28:42.438Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:28:42.438Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:28:42.438Z	info	staff-logger	scenario/viewer.go:83	visit livestream
