sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T11:01:58.114Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T11:01:58.114Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T11:01:58.114Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T11:01:58.114Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T11:02:15.183Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.183Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.183Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.183Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.189Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.189Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.189Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.189Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.198Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:02:15.200Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:02:15.212Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.212Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.212Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.212Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.221Z	info	isupipe-benchmarker	DNS水責め負荷が上昇します	{"parallelis": 13}
2026-09-22T11:02:15.224Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.225Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.225Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.225Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.229Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.229Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.229Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.229Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.242Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.242Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.242Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.242Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.267Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.267Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.267Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.268Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.272Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:02:15.286Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.286Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.286Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.286Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.286Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.286Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.286Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.286Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.306Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.306Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.306Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.306Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.325Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:02:15.329Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.329Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.342Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:02:15.402Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.402Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.402Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.402Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.402Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.402Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.402Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.402Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.406Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:02:15.409Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.409Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:02:15.423Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.432Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:02:15.461Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.461Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.461Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.461Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.482Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:02:15.485Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.485Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:02:15.486Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.486Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.486Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.486Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.487Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.487Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.487Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.487Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.488Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.488Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.488Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.488Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.496Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.497Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:02:15.500Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.500Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.500Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.500Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.506Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:02:15.512Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.512Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.512Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.512Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.546Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.546Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.546Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.546Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.548Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.548Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.548Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.548Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.556Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.556Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.556Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.556Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.567Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.567Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.567Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.567Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.578Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.578Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.578Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.578Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.594Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.594Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.618Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.618Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.618Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.618Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.621Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.621Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.621Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.621Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.628Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.628Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.628Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.628Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.656Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.656Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.656Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.656Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.664Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:02:15.669Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.669Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.669Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.669Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.671Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.671Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.671Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.671Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.682Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:02:15.695Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:02:15.704Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:02:15.705Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.705Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.705Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.705Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.717Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.717Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.717Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.717Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.723Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.723Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:02:15.731Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.732Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.732Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.732Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.742Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:02:15.743Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.743Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.743Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.743Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.744Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.744Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.747Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.747Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.759Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.762Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:02:15.765Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.765Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.765Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.765Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.776Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.776Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.776Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.776Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.781Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:02:15.782Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.782Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:02:15.802Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:02:15.817Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.817Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.817Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.817Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.823Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.823Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.823Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.823Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.823Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.823Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.824Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.824Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.824Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.848Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:02:15.893Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.893Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.893Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.893Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.904Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.904Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:02:15.904Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.904Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.904Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.905Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.915Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.915Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.915Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.915Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.917Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:02:15.933Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.933Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.933Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.933Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.933Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.938Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:02:15.959Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.959Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.959Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.959Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.963Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.963Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.963Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.963Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:15.965Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:02:15.986Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:15.986Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:15.986Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:15.986Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:16.003Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:16.003Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:16.003Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:16.003Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:16.009Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:02:16.011Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:16.012Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:16.012Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:16.012Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:16.013Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:02:16.034Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:16.034Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:16.035Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:16.035Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:16.044Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:02:16.046Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:16.046Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:16.068Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:16.068Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:16.068Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:16.068Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:16.087Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:02:16.088Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:16.088Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:16.088Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:16.088Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:16.088Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:16.088Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:16.088Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:16.088Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:16.088Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:02:16.105Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:16.105Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:16.105Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:16.105Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:16.107Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:16.107Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:16.115Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:16.115Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:16.139Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:16.139Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:16.139Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:16.139Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:16.150Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:02:16.194Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:16.194Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:16.194Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:16.194Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:16.213Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:16.213Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:16.213Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:16.213Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:16.221Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:02:16.223Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:16.223Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:16.223Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:16.223Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:16.224Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:16.224Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:16.242Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:16.242Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:16.248Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:02:16.256Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:16.256Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:02:16.273Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:16.285Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:16.285Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:02:16.299Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:16.299Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:02:16.313Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:16.319Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:16.339Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:16.339Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:16.339Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:16.339Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:16.351Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:16.351Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:16.351Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:16.351Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:16.353Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:16.353Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:16.353Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:16.353Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:16.384Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:16.385Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:16.385Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:16.385Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:16.392Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:16.392Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:16.392Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:16.392Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:16.400Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:16.400Z	info	staff-logger	scenario/viewer.go:56	visit top
