sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:42:28.091Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:42:28.091Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:42:28.091Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:42:28.091Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T10:43:29.426Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.435Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.444Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.448Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.452Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:29.452Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:29.452Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:29.452Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:29.453Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:29.453Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:29.453Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:29.453Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:29.455Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.458Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.465Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.469Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.475Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:29.475Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:29.475Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:29.475Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:29.476Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.479Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:29.479Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:29.479Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:29.479Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:29.482Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.482Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:43:29.489Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.491Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:43:29.493Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.499Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:29.499Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:29.499Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:29.499Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:29.501Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.504Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.504Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:43:29.509Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.514Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.520Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.522Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:29.522Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:29.522Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:29.522Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:29.524Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.529Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.530Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:29.530Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:29.530Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:29.530Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:29.532Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:29.532Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:29.532Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:29.532Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:29.534Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.537Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.541Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.547Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.554Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.559Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.562Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.568Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:29.568Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:43:29.570Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.573Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.580Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.583Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:29.587Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.587Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:29.587Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:29.587Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:29.587Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:29.592Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.593Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:29.593Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:29.593Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:29.593Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:29.594Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.594Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:43:29.598Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7849/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:43:29.604Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.607Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.607Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:43:29.612Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:29.612Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:29.612Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:29.612Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:29.616Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.622Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.629Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.629Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:43:29.635Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.635Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:43:29.637Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:29.637Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:29.637Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:29.637Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:29.642Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.647Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:29.647Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:29.647Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:29.647Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:29.648Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.651Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:29.651Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:29.652Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.652Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:29.652Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:29.652Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:29.652Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:29.654Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:29.654Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:29.654Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:29.654Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:29.658Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.658Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:43:29.669Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.672Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.678Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.682Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.684Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.688Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.694Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.697Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.705Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.708Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.709Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:29.709Z	info	staff-logger	scenario/viewer.go:46	change icon
2026-09-22T10:43:29.712Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.712Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:29.712Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:29.712Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:29.712Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:29.716Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:29.719Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.719Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:43:29.727Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.734Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:29.734Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:29.734Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:29.734Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:29.734Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.740Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.744Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.749Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.754Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.761Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.766Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.766Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:29.767Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:43:29.776Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.776Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:29.782Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.785Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:29.785Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:29.785Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:29.786Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:29.793Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.801Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.807Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.812Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.820Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.827Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.834Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:29.834Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:29.834Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:29.834Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:29.834Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:29.834Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:29.834Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:29.834Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:29.836Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.841Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.841Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:43:29.851Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.858Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.862Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:29.862Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:29.862Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:29.862Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:29.863Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:29.864Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:43:29.871Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:29.871Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:29.871Z	info	staff-logger	scenario/viewer.go:64	get livestream
