sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T09:00:07.969Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T09:00:07.969Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T09:00:07.969Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T09:00:07.969Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T09:00:50.261Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:50.348Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:50.348Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:50.348Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:50.348Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:50.627Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:50.627Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:50.627Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:50.627Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:50.632Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:50.632Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:50.632Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:50.632Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:50.648Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:50.648Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:50.648Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:50.648Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:50.656Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:50.656Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:50.656Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:50.656Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:50.834Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:00:50.866Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:50.866Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:50.866Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:50.866Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:50.876Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:50.876Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:50.876Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:50.876Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:50.925Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:50.925Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:50.925Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:50.925Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:50.979Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:50.979Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:50.979Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:50.979Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:51.044Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:51.044Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:51.044Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:51.044Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:51.045Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:51.045Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:51.045Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:51.045Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:51.179Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:51.179Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:51.179Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:51.179Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:51.366Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:51.366Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:51.366Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:51.366Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:51.409Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:51.410Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:51.410Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:51.410Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:51.509Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:51.509Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:51.509Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:51.509Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:51.651Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:51.651Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:51.651Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:51.651Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:51.673Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:51.673Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:51.673Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:51.673Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:51.766Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:00:51.807Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:51.807Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:51.807Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:51.807Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:51.848Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:51.848Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:51.851Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:51.852Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:51.852Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:51.852Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:51.954Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:51.954Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:51.954Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:51.954Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:52.034Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:00:52.387Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:52.387Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:52.387Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:52.387Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:52.451Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:52.451Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:52.451Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:52.451Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:52.482Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:52.482Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:00:52.541Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:52.541Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:52.541Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:52.541Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:52.547Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:52.547Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:52.547Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:52.547Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:52.613Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:52.664Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:52.664Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:52.664Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:52.664Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:52.696Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:00:52.705Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:52.706Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:52.706Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:52.706Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:52.713Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:00:52.858Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7749/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:00:52.891Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:52.891Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:52.891Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:52.891Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:52.936Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:52.936Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:52.936Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:52.936Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:52.973Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:00:53.088Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:53.088Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:53.088Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:53.088Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:53.114Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:53.114Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:53.114Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:53.114Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:53.137Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:53.137Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:53.137Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:53.137Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:53.210Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:53.210Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:53.210Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:53.210Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:53.248Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:00:53.279Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:53.279Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:53.279Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:53.279Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:53.323Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:53.323Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:53.323Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:53.323Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:53.330Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:53.330Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:53.330Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:53.330Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:53.354Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:00:53.464Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:53.464Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:53.464Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:53.464Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:53.503Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:53.504Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:53.504Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:53.504Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:53.507Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:53.507Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:53.617Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:53.617Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:53.617Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:53.617Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:53.688Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:53.688Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:53.688Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:53.688Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:53.715Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:00:53.768Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:53.768Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:53.768Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:53.768Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:53.830Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:00:54.016Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:54.016Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:54.016Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:54.016Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:54.027Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:00:54.071Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:54.071Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:00:54.100Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:54.100Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:54.100Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:54.100Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:54.151Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:54.151Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:54.151Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:54.151Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:54.177Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:54.177Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:54.177Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:54.177Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:54.179Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:54.187Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:54.187Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:54.187Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:54.187Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:54.193Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:54.193Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:54.193Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:54.193Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:54.203Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:54.203Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:54.203Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:54.203Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:54.236Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:54.236Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:54.236Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:54.236Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:54.245Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:54.245Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:54.245Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:54.245Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:54.377Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:54.377Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:54.377Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:54.377Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:54.377Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:54.377Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:54.377Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:54.377Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:54.449Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:54.449Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:54.449Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:54.449Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:54.519Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:00:54.557Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:54.557Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:54.557Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:54.557Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:54.599Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:54.599Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:54.599Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:54.599Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:54.642Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:54.642Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:54.642Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:54.642Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:54.756Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:54.756Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:54.757Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:54.757Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:54.783Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:00:54.858Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:54.858Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:54.858Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:54.858Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:55.227Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:55.227Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:55.227Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:55.227Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:55.360Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:55.360Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:55.360Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:55.360Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:55.403Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:55.403Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:55.403Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:55.403Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:55.411Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:00:55.565Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7881/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:00:55.661Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:55.661Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:55.661Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:55.661Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:55.706Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:55.706Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:55.706Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:55.706Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:55.734Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:55.734Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:55.734Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:55.734Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:55.800Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:55.800Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:55.800Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:55.800Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:55.810Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:55.810Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:55.810Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:55.810Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:55.888Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:00:55.889Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:55.889Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:55.889Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:55.889Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:55.903Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:00:55.921Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:55.921Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:55.921Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:55.921Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:55.928Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:55.928Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:55.928Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:55.928Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:55.952Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:55.953Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:55.953Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:55.953Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:56.147Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:56.147Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:56.147Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:56.147Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:56.172Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:56.172Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:56.250Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:56.250Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:56.250Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:56.250Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:56.383Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
