sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T08:41:03.654Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T08:41:03.654Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T08:41:03.654Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T08:41:03.654Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T08:41:56.920Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:41:57.813Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:41:57.813Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:41:57.813Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:41:57.813Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:41:58.091Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:41:58.091Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:41:58.779Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T08:42:00.163Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:42:00.163Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:42:00.163Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:42:00.163Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:42:01.299Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:42:01.300Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:42:01.300Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:42:01.300Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:42:02.012Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:42:02.013Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T08:42:02.154Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:42:02.154Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:42:02.154Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:42:02.154Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:42:02.327Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:42:02.914Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:42:02.914Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:42:03.360Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T08:42:03.988Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:42:03.988Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:42:03.988Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:42:03.988Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:42:04.805Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T08:42:05.667Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:42:05.667Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:42:05.667Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:42:05.667Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:42:05.802Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T08:42:05.921Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:42:05.921Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:42:05.921Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:42:05.921Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:42:06.135Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:42:06.135Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:42:06.135Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:42:06.135Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:42:06.658Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:42:06.658Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T08:42:06.973Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:42:08.472Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T08:42:08.818Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T08:42:09.016Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:42:09.016Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:42:09.016Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:42:09.016Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:42:09.119Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T08:42:09.454Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T08:42:09.625Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:42:09.625Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:42:09.672Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:42:09.672Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:42:09.672Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:42:09.672Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:42:10.198Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:42:10.198Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:42:10.198Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:42:10.198Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:42:11.914Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:42:11.914Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:42:11.914Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:42:11.914Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:42:12.636Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:42:12.636Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:42:12.636Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:42:12.636Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:42:12.765Z	info	isupipe-benchmarker	ベンチマーク走行を停止します
2026-09-22T08:42:12.766Z	warn	isupipe-benchmarker	ライブコメントを配信に投稿できないため、視聴者が離脱します	{"viewer": "rmori2", "livestream_id": 7588, "error": "Post \"https://shimizumai0.u.isucon.local:443/api/livestream/7588/livecomment\": context canceled: ベンチマーク走行が継続できないエラーが発生しました"}
2026-09-22T08:42:12.765Z	warn	staff-logger	scenario/streamer.go:204	aggressive streamer moderate: failed to moderate: Post "https://satomiishii0.u.isucon.local:443/api/livestream/7593/moderate": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.766Z	warn	staff-logger	scenario/viewer.go:121	view: failed to post livecomment: Post "https://shimizumai0.u.isucon.local:443/api/livestream/7588/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.766Z	warn	staff-logger	scenario/streamer.go:204	aggressive streamer moderate: failed to moderate: Post "https://csasaki0.u.isucon.local:443/api/livestream/7599/moderate": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.766Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://yuitakahashi0.u.isucon.local:443/api/livestream/7528/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.766Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://yuitakahashi0.u.isucon.local:443/api/livestream/7528/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.766Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://yuitakahashi0.u.isucon.local:443/api/livestream/7528/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.766Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://yuitakahashi0.u.isucon.local:443/api/livestream/7528/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.766Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://yuitakahashi0.u.isucon.local:443/api/livestream/7528/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.766Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://yuitakahashi0.u.isucon.local:443/api/livestream/7528/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.766Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://yuitakahashi0.u.isucon.local:443/api/livestream/7528/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.766Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://yuitakahashi0.u.isucon.local:443/api/livestream/7528/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.766Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://yuitakahashi0.u.isucon.local:443/api/livestream/7528/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.766Z	warn	staff-logger	scenario/viewer.go:142	view: failed to leave from livestream: Delete "https://yuitakahashi0.u.isucon.local:443/api/livestream/7528/exit": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.766Z	warn	staff-logger	scenario/viewer.go:126	view: failed to get reactions: Get "https://atsushi410.u.isucon.local:443/api/livestream/7585/reaction": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.766Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://atsushi410.u.isucon.local:443/api/livestream/7585/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.766Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://atsushi410.u.isucon.local:443/api/livestream/7585/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.767Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://atsushi410.u.isucon.local:443/api/livestream/7585/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.767Z	warn	staff-logger	scenario/viewer.go:142	view: failed to leave from livestream: Delete "https://atsushi410.u.isucon.local:443/api/livestream/7585/exit": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.767Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://hyoshida0.u.isucon.local:443/api/livestream/7587/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.767Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://hyoshida0.u.isucon.local:443/api/livestream/7587/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.767Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://hyoshida0.u.isucon.local:443/api/livestream/7587/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.767Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://hyoshida0.u.isucon.local:443/api/livestream/7587/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.767Z	warn	staff-logger	scenario/viewer.go:142	view: failed to leave from livestream: Delete "https://hyoshida0.u.isucon.local:443/api/livestream/7587/exit": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.767Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://atanaka0.u.isucon.local:443/api/livestream/7538/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.767Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://atanaka0.u.isucon.local:443/api/livestream/7538/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.767Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://atanaka0.u.isucon.local:443/api/livestream/7538/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.767Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://atanaka0.u.isucon.local:443/api/livestream/7538/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.767Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://atanaka0.u.isucon.local:443/api/livestream/7538/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.767Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://atanaka0.u.isucon.local:443/api/livestream/7538/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.767Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://atanaka0.u.isucon.local:443/api/livestream/7538/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.767Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://atanaka0.u.isucon.local:443/api/livestream/7538/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.767Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://atanaka0.u.isucon.local:443/api/livestream/7538/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.767Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://atanaka0.u.isucon.local:443/api/livestream/7538/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.768Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://atanaka0.u.isucon.local:443/api/livestream/7538/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.768Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://atanaka0.u.isucon.local:443/api/livestream/7538/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.768Z	warn	staff-logger	scenario/viewer.go:126	view: failed to get reactions: Get "https://hanako600.u.isucon.local:443/api/livestream/7532/reaction": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.768Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://kazuya580.u.isucon.local:443/api/livestream/7533/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.768Z	warn	staff-logger	scenario/viewer.go:142	view: failed to leave from livestream: Delete "https://hanako600.u.isucon.local:443/api/livestream/7532/exit": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.768Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://kazuya580.u.isucon.local:443/api/livestream/7533/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.768Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://kazuya580.u.isucon.local:443/api/livestream/7533/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.768Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://kazuya580.u.isucon.local:443/api/livestream/7533/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.768Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: Post "https://nkato0.u.isucon.local:443/api/livestream/reservation": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.768Z	warn	staff-logger	scenario/viewer.go:59	view: failed to visit top page: Get "https://pipe.u.isucon.local:443/api/livestream/search?tag=%E6%8A%95%E8%B3%87": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.768Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://kazuya580.u.isucon.local:443/api/livestream/7533/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.768Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://kazuya580.u.isucon.local:443/api/livestream/7533/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.768Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://atanaka0.u.isucon.local:443/api/livestream/7538/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.768Z	warn	staff-logger	scenario/viewer.go:142	view: failed to leave from livestream: Delete "https://atanaka0.u.isucon.local:443/api/livestream/7538/exit": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.768Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://endoyui0.u.isucon.local:443/api/livestream/7531/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.768Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://endoyui0.u.isucon.local:443/api/livestream/7531/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.768Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://endoyui0.u.isucon.local:443/api/livestream/7531/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.768Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://endoyui0.u.isucon.local:443/api/livestream/7529/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.768Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://endoyui0.u.isucon.local:443/api/livestream/7529/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.768Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://endoyui0.u.isucon.local:443/api/livestream/7529/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.768Z	warn	staff-logger	scenario/streamer.go:160	streamer_moderate: failed to moderate: Post "https://hanako600.u.isucon.local:443/api/livestream/7540/moderate": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.768Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://kazuya580.u.isucon.local:443/api/livestream/7533/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.769Z	warn	staff-logger	scenario/viewer.go:142	view: failed to leave from livestream: Delete "https://kazuya580.u.isucon.local:443/api/livestream/7533/exit": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.768Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://endoyui0.u.isucon.local:443/api/livestream/7531/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.769Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://endoyui0.u.isucon.local:443/api/livestream/7531/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.769Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://endoyui0.u.isucon.local:443/api/livestream/7531/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.769Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://endoyui0.u.isucon.local:443/api/livestream/7529/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.769Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://endoyui0.u.isucon.local:443/api/livestream/7529/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.769Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://endoyui0.u.isucon.local:443/api/livestream/7529/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.769Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://endoyui0.u.isucon.local:443/api/livestream/7529/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.769Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://endoyui0.u.isucon.local:443/api/livestream/7531/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.769Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://endoyui0.u.isucon.local:443/api/livestream/7531/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.769Z	warn	staff-logger	scenario/viewer.go:142	view: failed to leave from livestream: Delete "https://endoyui0.u.isucon.local:443/api/livestream/7529/exit": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.769Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://endoyui0.u.isucon.local:443/api/livestream/7531/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.769Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://endoyui0.u.isucon.local:443/api/livestream/7531/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:12.769Z	warn	staff-logger	scenario/viewer.go:142	view: failed to leave from livestream: Delete "https://endoyui0.u.isucon.local:443/api/livestream/7531/exit": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:42:13.069Z	info	isupipe-benchmarker	ベンチマーク走行終了
2026-09-22T08:42:13.069Z	info	isupipe-benchmarker	最終チェックを実施します
2026-09-22T08:42:13.069Z	info	isupipe-benchmarker	最終チェックが成功しました
2026-09-22T08:42:13.069Z	info	isupipe-benchmarker	重複排除したログを以下に出力します
2026-09-22T08:42:13.069Z	info	staff-logger	bench/bench.go:260	ベンチマーク走行時間: 1m0.304259661s
2026-09-22T08:42:13.069Z	info	staff-logger	bench/bench.go:277	ベンチエラーを収集します
2026-09-22T08:42:13.069Z	info	isupipe-benchmarker	配信を最後まで視聴できた視聴者数	{"viewers": 76}
2026-09-22T08:42:13.069Z	info	staff-logger	bench/bench.go:285	内部エラーを収集します
2026-09-22T08:42:13.069Z	info	staff-logger	bench/bench.go:301	シナリオカウンタを出力します
2026-09-22T08:42:13.069Z	info	staff-logger	bench/bench.go:323	[シナリオ aggressive-streamer-moderate] 26 回成功
2026-09-22T08:42:13.069Z	info	staff-logger	bench/bench.go:323	[シナリオ dns-watertorture-attack] 43 回成功
2026-09-22T08:42:13.069Z	info	staff-logger	bench/bench.go:323	[シナリオ streamer-cold-reserve] 173 回成功
2026-09-22T08:42:13.069Z	info	staff-logger	bench/bench.go:323	[シナリオ streamer-moderate] 66 回成功
2026-09-22T08:42:13.069Z	info	staff-logger	bench/bench.go:323	[シナリオ viewer-report] 49 回成功, 5 回失敗
2026-09-22T08:42:13.069Z	info	staff-logger	bench/bench.go:323	[シナリオ viewer-spam] 26 回成功
2026-09-22T08:42:13.069Z	info	staff-logger	bench/bench.go:323	[シナリオ viewer] 76 回成功, 1 回失敗
2026-09-22T08:42:13.069Z	info	staff-logger	bench/bench.go:323	[失敗シナリオ viewer-fail] 1 回失敗
2026-09-22T08:42:13.069Z	info	staff-logger	bench/bench.go:323	[失敗シナリオ viewer-report-fail] 5 回失敗
2026-09-22T08:42:13.069Z	info	staff-logger	bench/bench.go:329	DNSAttacker並列数: 3
2026-09-22T08:42:13.069Z	info	staff-logger	bench/bench.go:330	名前解決成功数: 6057
2026-09-22T08:42:13.069Z	info	staff-logger	bench/bench.go:331	名前解決失敗数: 1
2026-09-22T08:42:13.069Z	info	staff-logger	bench/bench.go:335	スコア: 15546
