sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T09:40:30.916Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T09:40:30.916Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T09:40:30.916Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T09:40:30.916Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T09:41:15.500Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.510Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.519Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.519Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:41:15.537Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.543Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:41:15.543Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:41:15.543Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:41:15.543Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:41:15.550Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.560Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.563Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:41:15.563Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:41:15.563Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:41:15.563Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:41:15.572Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.579Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:41:15.579Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:41:15.579Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:41:15.579Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:41:15.582Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.597Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.606Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.606Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:41:15.606Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:41:15.606Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:41:15.606Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:41:15.615Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.628Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.629Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:41:15.638Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:41:15.638Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:41:15.638Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:41:15.638Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:41:15.667Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:41:15.667Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:41:15.667Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:41:15.667Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:41:15.689Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.701Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.713Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.725Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.734Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.734Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:41:15.735Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:41:15.735Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:41:15.735Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:41:15.746Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.757Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.761Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:41:15.761Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:41:15.761Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:41:15.761Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:41:15.770Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.779Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.784Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:41:15.784Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:41:15.784Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:41:15.784Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:41:15.791Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.791Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:41:15.799Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:41:15.799Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:41:15.799Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:41:15.799Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:41:15.803Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:41:15.803Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:41:15.803Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:41:15.803Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:41:15.803Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:41:15.804Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.810Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:41:15.810Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:41:15.810Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:41:15.810Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:41:15.819Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.830Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.834Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:41:15.834Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:41:15.834Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:41:15.834Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:41:15.839Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.847Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.855Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.863Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.863Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:41:15.866Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:41:15.866Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:41:15.866Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:41:15.866Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:41:15.876Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.883Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:41:15.883Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:41:15.883Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:41:15.883Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:41:15.885Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.889Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:41:15.889Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:41:15.889Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:41:15.889Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:41:15.895Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.903Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.911Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.911Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:41:15.923Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.935Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.946Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:41:15.946Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:41:15.946Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:41:15.946Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:41:15.947Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.954Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.963Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.970Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:41:15.970Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:41:15.970Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:41:15.970Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:41:15.973Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.985Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:15.993Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:16.003Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:16.012Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:41:16.012Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:41:16.012Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:41:16.012Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:41:16.013Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:16.022Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:41:16.022Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:41:16.022Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:41:16.022Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:41:16.022Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:16.033Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:16.042Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:16.052Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:16.061Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:16.073Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:16.082Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:16.095Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:16.103Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:16.105Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:41:16.105Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:41:16.105Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:41:16.105Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:41:16.112Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:16.116Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:41:16.116Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:41:16.116Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:41:16.116Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:41:16.121Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:16.133Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:16.146Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:16.155Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:16.165Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:16.177Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:16.178Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:41:16.178Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:41:16.178Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:41:16.178Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:41:16.196Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:16.211Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:16.221Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:16.222Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:41:16.222Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:41:16.230Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:16.240Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:16.247Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:16.252Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:41:16.252Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:41:16.252Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:41:16.252Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:41:16.255Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:16.263Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:16.272Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:41:16.272Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:41:16.272Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:41:16.272Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:41:16.272Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:16.282Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:16.297Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:16.307Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:16.318Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:16.333Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:41:16.333Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:41:16.333Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:41:16.333Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:41:16.333Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:41:16.348Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

