sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:54:28.727Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:54:28.727Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:54:28.727Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:54:28.727Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T10:55:04.375Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.379Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:04.379Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:04.379Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:04.379Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:04.383Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.390Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.397Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.397Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:04.397Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:04.397Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:04.397Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:04.398Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8241/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:55:04.408Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:04.408Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.408Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:55:04.409Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:04.409Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:55:04.412Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.421Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.421Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:04.424Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:04.430Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.431Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:04.431Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:04.431Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:04.431Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:04.432Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:04.432Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:04.432Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:04.432Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:04.436Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.443Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8246/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:55:04.446Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.452Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:04.452Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:04.452Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:04.452Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:04.454Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.454Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:55:04.465Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.467Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:04.467Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:04.467Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:04.467Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:04.468Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:04.468Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:04.468Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:04.468Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:04.470Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.472Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.474Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:04.474Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:04.478Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.481Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:55:04.486Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.488Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:04.488Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:04.488Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:04.488Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:04.488Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:04.488Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:04.488Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:04.488Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:04.492Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.498Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.498Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:55:04.505Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.508Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:04.508Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:55:04.511Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.515Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.520Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.520Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:55:04.521Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:04.530Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.538Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.539Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:04.539Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:04.539Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:04.539Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:04.543Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.550Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.556Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:04.556Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:04.557Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.568Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.572Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.574Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:04.574Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:04.574Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:04.574Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:04.577Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.577Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:55:04.578Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:04.578Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:04.578Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:04.578Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:04.593Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.594Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:04.594Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:04.594Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:04.594Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:04.601Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.609Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:04.609Z	info	staff-logger	scenario/viewer.go:46	change icon
2026-09-22T10:55:04.611Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.614Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:04.614Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:04.615Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:04.615Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.620Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.623Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.627Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:04.627Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:04.628Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:04.628Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:04.630Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:04.630Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:04.630Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:04.630Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:04.633Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.639Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.647Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.651Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.660Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.665Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.666Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:04.666Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:55:04.667Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:04.667Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:04.667Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:04.667Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:04.672Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.672Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:55:04.681Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:04.684Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.688Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8255/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:55:04.693Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.696Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.699Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.703Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.712Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.718Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.718Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:55:04.722Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:04.722Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:04.722Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:04.722Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:04.728Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.733Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.736Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:04.736Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:55:04.737Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.739Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:04.739Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:04.739Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:04.739Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:04.741Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.752Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.753Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:04.758Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.764Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.774Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.783Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:04.783Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:55:04.783Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.783Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:04.783Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:55:04.791Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.793Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:04.798Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:04.801Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.806Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:04.806Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:04.806Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:04.806Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:04.812Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.816Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.817Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:55:04.818Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:04.818Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:04.818Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:04.818Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:04.828Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.838Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.845Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:04.845Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:04.849Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.858Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:04.868Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

