sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T09:20:07.788Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T09:20:07.788Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T09:20:07.788Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T09:20:07.788Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T09:20:54.547Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:54.557Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:54.557Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:20:54.603Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:54.605Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:20:54.605Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:20:54.605Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:20:54.605Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:20:54.614Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:54.623Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:54.631Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:54.641Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:54.650Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:54.650Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:20:54.664Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8473/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:20:54.673Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:54.687Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:54.695Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:20:54.695Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:20:54.695Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:20:54.695Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:20:54.698Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:54.706Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:20:54.706Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:20:54.706Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:20:54.706Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:20:54.711Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:54.723Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:54.732Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:54.740Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:54.750Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:20:54.750Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:20:54.750Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:20:54.750Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:20:54.750Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:20:54.750Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:20:54.750Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:20:54.750Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:20:54.753Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:54.765Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:54.783Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:54.794Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:54.804Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:54.804Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:20:54.834Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:54.837Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:20:54.837Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:20:54.837Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:20:54.837Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:20:54.845Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:54.860Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:54.861Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:20:54.861Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:20:54.861Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:20:54.861Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:20:54.862Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:20:54.862Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:20:54.870Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:54.871Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:20:54.900Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:54.909Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:54.923Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:54.924Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:20:54.924Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:20:54.924Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:20:54.924Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:20:54.936Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:54.946Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:54.956Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:54.964Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:54.976Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:54.979Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8019/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:20:54.986Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:54.999Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:54.999Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:20:55.018Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.022Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:20:55.022Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:20:55.022Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:20:55.022Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:20:55.031Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.042Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.052Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:20:55.052Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:20:55.052Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:20:55.052Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:20:55.052Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.066Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.075Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.085Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.097Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8500/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:20:55.102Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.111Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.125Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.125Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:20:55.130Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:20:55.130Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:20:55.130Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:20:55.130Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:20:55.132Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:20:55.132Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:20:55.132Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:20:55.132Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:20:55.143Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.156Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.164Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.172Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:20:55.172Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:20:55.172Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:20:55.172Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:20:55.175Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:20:55.175Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:20:55.175Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:20:55.175Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:20:55.175Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:20:55.175Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:20:55.178Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.189Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:20:55.189Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:20:55.189Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:20:55.189Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:20:55.189Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:20:55.195Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.195Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:20:55.207Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:20:55.215Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:20:55.215Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:20:55.215Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:20:55.215Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:20:55.217Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.231Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.244Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.250Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8036/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:20:55.255Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.263Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.270Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.280Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.290Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.304Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.313Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:20:55.313Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:20:55.313Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:20:55.313Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:20:55.315Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.315Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:20:55.330Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:20:55.331Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:20:55.331Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:20:55.331Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:20:55.349Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.360Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.375Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.376Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:20:55.380Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:20:55.380Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:20:55.380Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:20:55.380Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:20:55.391Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:20:55.391Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:20:55.391Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:20:55.391Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:20:55.400Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.418Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.428Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.441Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.453Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.455Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:20:55.455Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:20:55.455Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:20:55.455Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:20:55.465Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.465Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:20:55.482Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.487Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:20:55.487Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:20:55.487Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:20:55.487Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:20:55.495Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.497Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:20:55.497Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:20:55.497Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:20:55.497Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:20:55.509Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:20:55.517Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:20:55.517Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:20:55.517Z	info	staff-logger	scenario/viewer.go:64	get livestream
