sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:27:30.198Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:27:30.198Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:27:30.198Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:27:30.198Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T10:28:18.493Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.503Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.503Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:28:18.514Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:28:18.515Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:28:18.517Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.524Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:28:18.524Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:28:18.524Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:28:18.524Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:28:18.527Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.527Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:28:18.530Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:28:18.531Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:28:18.531Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:28:18.543Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.544Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:28:18.551Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:28:18.557Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.569Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:28:18.569Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:28:18.569Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:28:18.569Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:28:18.569Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.579Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.579Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:28:18.582Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:28:18.582Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:28:18.582Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:28:18.582Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:28:18.590Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:28:18.590Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:28:18.591Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.604Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.606Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7532/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:28:18.606Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:28:18.606Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:28:18.606Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:28:18.606Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:28:18.613Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.620Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:28:18.620Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:28:18.622Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.631Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.633Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:28:18.635Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:28:18.636Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:28:18.636Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:28:18.636Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:28:18.639Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.639Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:28:18.650Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.662Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:28:18.662Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:28:18.668Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.673Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:28:18.675Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:28:18.675Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:28:18.675Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:28:18.675Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:28:18.680Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.682Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:28:18.682Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:28:18.682Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:28:18.682Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:28:18.689Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:28:18.692Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:28:18.692Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:28:18.692Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:28:18.692Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:28:18.694Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.698Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:28:18.698Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:28:18.698Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:28:18.698Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:28:18.705Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.717Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.732Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.736Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:28:18.736Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:28:18.736Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:28:18.736Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:28:18.744Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.754Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.762Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:28:18.762Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:28:18.762Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:28:18.762Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:28:18.765Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.767Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:28:18.767Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:28:18.769Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:28:18.769Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:28:18.769Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:28:18.769Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:28:18.773Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.783Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.783Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:28:18.792Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.805Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.817Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.827Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.833Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:28:18.833Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:28:18.833Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:28:18.833Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:28:18.838Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.841Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:28:18.841Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:28:18.841Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:28:18.841Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:28:18.846Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.856Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:28:18.856Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:28:18.856Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:28:18.856Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:28:18.856Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.867Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.879Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.879Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:28:18.893Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.897Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:28:18.897Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:28:18.897Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:28:18.897Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:28:18.909Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.911Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:28:18.911Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:28:18.911Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:28:18.911Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:28:18.915Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:28:18.915Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:28:18.915Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:28:18.915Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:28:18.922Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.925Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:28:18.925Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:28:18.925Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:28:18.925Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:28:18.931Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.940Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.949Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.961Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.971Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.974Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:28:18.974Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:28:18.984Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:18.992Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:28:18.992Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:28:18.992Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:28:18.992Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:28:18.992Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:19.003Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:19.014Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:19.019Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:28:19.019Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:28:19.019Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:28:19.019Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:28:19.027Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:19.031Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:28:19.032Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:28:19.032Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:28:19.032Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:28:19.038Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:19.039Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:28:19.039Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:28:19.039Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:28:19.039Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:28:19.039Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:28:19.039Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:28:19.039Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:28:19.039Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:28:19.048Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:19.050Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:28:19.050Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:28:19.050Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:28:19.050Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:28:19.060Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:19.061Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:28:19.061Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:28:19.061Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:28:19.062Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:28:19.063Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:28:19.063Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:28:19.063Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:28:19.063Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:28:19.066Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:28:19.066Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:28:19.066Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:28:19.066Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:28:19.078Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:19.082Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:28:19.082Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:28:19.089Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:19.099Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:19.111Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:19.123Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:19.124Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:28:19.124Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:28:19.124Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:28:19.124Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:28:19.133Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:19.135Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:28:19.135Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:28:19.135Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:28:19.135Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:28:19.145Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:19.160Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:19.171Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:28:19.175Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:28:19.175Z	info	staff-logger	scenario/viewer.go:76	visit user profile
