sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:20:45.644Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:20:45.644Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:20:45.644Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:20:45.644Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T10:21:16.941Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:16.941Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:16.941Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:16.944Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:16.948Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:16.949Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:16.949Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:16.949Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:16.950Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:16.960Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:16.962Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:16.962Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:16.962Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:16.962Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:16.965Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:16.971Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:16.971Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:21:16.978Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:16.979Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:21:16.987Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:16.991Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:16.991Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:21:16.996Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:16.996Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:16.996Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:16.996Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:17.000Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.006Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:17.006Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:17.006Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:17.006Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:17.006Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.013Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.019Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.029Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.030Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:21:17.039Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.057Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.057Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:21:17.058Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:17.058Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:17.058Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:17.058Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:17.065Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.068Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.070Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:21:17.073Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:17.073Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:17.073Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:17.073Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:17.076Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.080Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.088Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.094Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.104Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.112Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.116Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:17.116Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:17.116Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:17.116Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:17.121Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:17.121Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:17.121Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:17.121Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:17.121Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.127Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.133Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:17.133Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:17.133Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:17.133Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:17.136Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7940/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:21:17.140Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.149Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.154Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.162Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.166Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.166Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:21:17.167Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:17.167Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:17.167Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:17.167Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:17.174Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.181Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.181Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:17.181Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:17.181Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:17.181Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:17.188Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.194Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.198Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.201Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:17.201Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:17.201Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:17.201Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:17.203Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:17.203Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:17.203Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:17.203Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:17.205Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.206Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:17.207Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:17.207Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:17.207Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:17.211Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.217Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:17.217Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:17.217Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:17.217Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:17.221Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:21:17.221Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.227Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.238Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.242Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:17.242Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:17.242Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:17.242Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:17.250Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.258Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.258Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:17.258Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:17.258Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:17.258Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:17.263Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.270Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.277Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.281Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.285Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.287Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:17.288Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:17.288Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:17.288Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:17.293Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.293Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:21:17.300Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.311Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.315Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.316Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:17.316Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:17.316Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:17.316Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:17.321Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.329Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.333Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:17.333Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:17.333Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:17.333Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:17.333Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.340Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8294/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:21:17.341Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.347Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.349Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:17.349Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:17.349Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:17.349Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:17.350Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:17.350Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:17.350Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:17.350Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:17.384Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.394Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.401Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:17.401Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:17.401Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:17.401Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:17.404Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.411Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.416Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.419Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.428Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.428Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:21:17.436Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.440Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.443Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:17.443Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:17.443Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:17.443Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:17.445Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:17.445Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:17.445Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:17.445Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:17.446Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.449Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:21:17.455Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:17.456Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:17.456Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:17.456Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:17.465Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:17.465Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:17.465Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:17.465Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:17.465Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:17.468Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:17.468Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:17.468Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:17.468Z	info	staff-logger	scenario/viewer.go:83	visit livestream
