sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T11:20:55.121Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T11:20:55.121Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T11:20:55.121Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T11:20:55.121Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T11:21:37.588Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.593Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:37.593Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:37.593Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:37.593Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:37.595Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.599Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.599Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:21:37.604Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.612Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.613Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8420/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:21:37.616Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.623Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.626Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.629Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:37.629Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:37.630Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:37.630Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:37.630Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:37.630Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:37.635Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.648Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.650Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:37.650Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:37.650Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:37.651Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:37.653Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:37.654Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:37.654Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:37.654Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:37.656Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.668Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.672Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.673Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:21:37.681Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.682Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:37.683Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:37.683Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:37.683Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:37.691Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.699Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.704Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8428/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:21:37.706Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:37.706Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:37.706Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:37.706Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:37.707Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.712Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.715Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.724Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.725Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:21:37.730Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.732Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:37.732Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:21:37.737Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:37.737Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:37.737Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:37.737Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:37.738Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.739Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:37.739Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:21:37.746Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:37.746Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.750Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.751Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:37.755Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.755Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:21:37.759Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:37.759Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:37.759Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:37.759Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:37.766Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.774Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.779Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.782Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.786Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.790Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.795Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.799Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.805Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.808Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.818Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.822Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.826Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:37.826Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:21:37.830Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.838Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.838Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:37.843Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.847Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.847Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:37.847Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:37.848Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:37.848Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:37.854Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:37.854Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:37.854Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:37.854Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:37.855Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.861Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.864Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.868Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:37.868Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:37.868Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:37.868Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:37.871Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.874Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.878Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:21:37.880Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.885Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.889Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.893Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.897Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.901Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.904Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.905Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:37.905Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:37.905Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:37.905Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:37.909Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:37.910Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:37.910Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:37.910Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:37.910Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.919Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:37.919Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:37.919Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:37.919Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:37.925Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.928Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:21:37.928Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.939Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.944Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.946Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.947Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:37.947Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:37.947Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:37.947Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:37.951Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.958Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.966Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.970Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.979Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:37.979Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.979Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:37.979Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:37.979Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:37.981Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:37.981Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:37.981Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:37.981Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:37.981Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.988Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.995Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:37.998Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:37.998Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:37.998Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:37.998Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:38.003Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:38.006Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:38.009Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:38.014Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:38.020Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:38.021Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:38.021Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:38.021Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:38.021Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:38.026Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:38.033Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:38.033Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:38.033Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:38.033Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:38.033Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:38.033Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:38.033Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:38.033Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:38.035Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:38.039Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:38.043Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

