sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T09:35:35.640Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T09:35:35.640Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T09:35:35.640Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T09:35:35.640Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T09:36:19.975Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:19.990Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:19.999Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.006Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.009Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:20.009Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:20.010Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:20.010Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:20.015Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.027Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.033Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:20.033Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:20.033Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:20.033Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:20.037Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.037Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:20.037Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:20.037Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:20.037Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:20.040Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:20.040Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:20.040Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:20.040Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:20.051Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.067Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.067Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:36:20.074Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:20.074Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:20.074Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:20.074Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:20.084Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.096Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.096Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:36:20.104Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:20.104Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:20.104Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:20.104Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:20.119Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8655/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:36:20.122Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.139Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.151Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.163Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:20.164Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:20.164Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:20.164Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:20.166Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.182Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.190Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.199Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.213Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.219Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:20.220Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:20.220Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:20.220Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:20.226Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.246Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.248Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:20.248Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:20.248Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:20.248Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:20.257Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.270Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8663/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:36:20.270Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.282Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.295Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.304Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.313Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.321Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:20.321Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:20.321Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:20.321Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:20.322Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.333Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.349Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.350Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:20.350Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:20.352Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:20.352Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:20.352Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:20.352Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:20.355Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:20.355Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:20.360Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.370Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.370Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:36:20.389Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.396Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:20.396Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:20.396Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:20.396Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:20.398Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.411Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:20.411Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:20.411Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:20.411Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:20.411Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:20.411Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:20.411Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:20.411Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:20.413Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.413Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:20.413Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:20.413Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:20.413Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:20.434Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.449Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.460Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.472Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.472Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:36:20.501Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:20.501Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:20.501Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:20.501Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:20.514Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.514Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:20.514Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:20.514Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:20.514Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:20.524Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.541Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.545Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:20.545Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:20.545Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:20.545Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:20.555Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.565Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.567Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:36:20.580Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8139/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:36:20.586Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.604Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.604Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:20.604Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:20.604Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:20.604Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:20.617Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.629Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.641Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.641Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:20.642Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:36:20.642Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:20.642Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:36:20.649Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.653Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:20.655Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:20.660Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.663Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:20.663Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:20.663Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:20.663Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:20.670Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:20.670Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:20.670Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:20.670Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:20.672Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.672Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:36:20.693Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.694Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:20.694Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:20.694Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:20.694Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:20.701Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.711Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.721Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.732Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.740Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:20.740Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:20.740Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:20.740Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:20.743Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.745Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:20.745Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:20.745Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:20.745Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:20.746Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:20.746Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:20.746Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:20.746Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:20.756Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.761Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:20.761Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:20.761Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:20.761Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:20.769Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.778Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:36:20.785Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.797Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.806Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.819Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:20.819Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:20.819Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:20.819Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:20.819Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:20.827Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:20.827Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:20.827Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:20.827Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:20.831Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

