sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T11:33:05.694Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T11:33:05.694Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T11:33:05.694Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T11:33:05.694Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T11:33:50.607Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:33:50.607Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:33:50.607Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:33:50.607Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:33:50.610Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.616Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.621Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:33:50.622Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.625Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.626Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:33:50.626Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:33:50.626Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:33:50.626Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:33:50.632Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.637Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.643Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.646Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.652Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.655Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.656Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:33:50.664Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.671Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.672Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:33:50.672Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:33:50.672Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:33:50.673Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:33:50.678Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.680Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:33:50.681Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:33:50.681Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:33:50.681Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:33:50.682Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:33:50.682Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:33:50.682Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:33:50.682Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:33:50.685Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.688Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.692Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:33:50.692Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:33:50.692Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:33:50.692Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:33:50.693Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.697Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.700Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.706Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.710Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.713Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.716Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.719Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.720Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:33:50.720Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:33:50.720Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:33:50.720Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:33:50.724Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.730Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.736Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.742Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.745Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.747Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:33:50.747Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:33:50.747Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:33:50.747Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:33:50.750Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.752Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:33:50.752Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:33:50.752Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:33:50.752Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:33:50.760Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.764Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.767Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8450/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:33:50.769Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.773Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:33:50.774Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:33:50.774Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:33:50.774Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:33:50.774Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:33:50.776Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:33:50.777Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:33:50.777Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:33:50.777Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:33:50.777Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:33:50.779Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.780Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:33:50.785Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:33:50.785Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:33:50.785Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:33:50.785Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:33:50.787Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.793Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.794Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:33:50.796Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.805Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.810Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:33:50.810Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:33:50.810Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.814Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:33:50.814Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:33:50.814Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:33:50.814Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:33:50.818Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.820Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:33:50.820Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:33:50.823Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.830Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.837Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.846Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.852Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.854Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:33:50.854Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:33:50.854Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:33:50.854Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:33:50.860Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.868Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.869Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:33:50.875Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:33:50.875Z	info	staff-logger	scenario/viewer.go:46	change icon
2026-09-22T11:33:50.876Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.882Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:33:50.885Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.886Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:33:50.886Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:33:50.886Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:33:50.886Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:33:50.890Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.897Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.897Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:33:50.903Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.905Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:33:50.905Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:33:50.905Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:33:50.905Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:33:50.909Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.909Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:33:50.918Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:33:50.918Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:33:50.918Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:33:50.918Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:33:50.921Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.926Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.931Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.932Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:33:50.932Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:33:50.932Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:33:50.932Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:33:50.935Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.943Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.947Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.949Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.953Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.960Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.963Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:33:50.963Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:33:50.963Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:33:50.963Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:33:50.964Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.967Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.967Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:33:50.967Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:33:50.967Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:33:50.967Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:33:50.973Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.979Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.985Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.985Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:33:50.985Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:33:50.987Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.993Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:50.994Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:33:50.994Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:33:50.997Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:33:50.999Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:51.005Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:51.005Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:33:51.008Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:51.008Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:33:51.008Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:33:51.008Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:33:51.008Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:33:51.014Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:51.019Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:51.022Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:33:51.025Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:33:51.025Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:33:51.025Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

