sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T11:00:05.304Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T11:00:05.304Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T11:00:05.304Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T11:00:05.304Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T11:00:40.668Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:40.670Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.677Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:40.677Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:40.677Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:40.677Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:40.680Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.683Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.688Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:40.688Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:40.688Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:40.688Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:40.688Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:40.688Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:40.688Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:40.689Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:40.690Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.700Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.707Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.711Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.718Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:40.718Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:40.718Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:40.718Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:40.719Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.726Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.730Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.741Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.748Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.750Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:40.750Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:40.754Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.757Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.757Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:40.757Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:40.757Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:40.757Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:40.764Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.766Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:40.766Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:00:40.775Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.777Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:40.777Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:40.780Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:40.780Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.784Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.792Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.793Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:40.793Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:40.793Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:40.793Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:40.802Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.807Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.815Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.828Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.832Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.836Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:40.836Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:40.836Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:40.836Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:40.837Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.842Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.846Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.854Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.855Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:00:40.858Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:40.858Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:40.858Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:40.858Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:40.866Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.874Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.876Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:40.876Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:40.876Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:40.877Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:40.880Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.884Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:40.884Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:40.884Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:40.884Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:40.893Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.896Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:40.896Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:40.896Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:40.896Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:40.897Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.898Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:40.898Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:40.898Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:40.898Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:40.905Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.910Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.917Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.922Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.926Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.934Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.938Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.938Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:00:40.942Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8745/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:00:40.945Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.954Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.954Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:40.954Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:40.954Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:40.954Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:40.963Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.970Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.973Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:40.973Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:40.976Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.981Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:40.981Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:00:40.982Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.985Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:40.985Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:40.985Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:40.985Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:40.986Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:40.986Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:00:40.986Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:40.986Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:40.995Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:40.995Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:00:40.995Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:41.000Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:41.000Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:41.006Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:41.008Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:41.013Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:41.013Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:41.013Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:41.013Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:41.014Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:41.014Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:00:41.024Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:41.027Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:41.031Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:41.031Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:41.031Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:41.031Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:41.031Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:41.037Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:41.039Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:41.039Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:41.039Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:41.039Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:41.045Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:41.054Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:41.057Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:41.062Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:41.062Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:41.062Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:41.062Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:41.063Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:41.064Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:00:41.070Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:41.070Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:41.070Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:41.070Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:41.076Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:41.078Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:41.078Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:41.078Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:41.078Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:41.083Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:41.089Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:00:41.091Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:41.095Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:41.103Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:41.106Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:41.113Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:41.119Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:41.130Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:41.142Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:41.142Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:41.142Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:41.142Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:41.142Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:41.143Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:41.143Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:41.143Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:41.143Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:41.146Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:41.156Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:41.161Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:00:41.167Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:41.167Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:00:41.174Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

